Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WBA,WMT
2019-09-03,50.419273376464844,198.67201232910156,115.09720611572266,350.2796325683594,112.72161102294922,152.72999572753906,44.617122650146484,108.96151733398438,135.49819946289062,38.79460906982422,194.2543487548828,217.372802734375,159.01174926757812,125.93035888671875,45.589263916015625,124.47035217285156,103.9233169555664,53.10167694091797,211.74676513671875,151.63229370117188,83.51516723632812,134.15745544433594,83.82074737548828,117.6831283569336,142.89483642578125,225.765625,177.80587768554688,55.03516387939453,47.93975067138672,112.66451263427734
2019-09-04,51.274715423583984,199.44534301757812,115.88018035888672,352.3649597167969,114.71539306640625,152.4600067138672,45.4039192199707,109.87992858886719,137.06878662109375,39.48139953613281,196.9489288330078,218.77828979492188,162.5220184326172,128.01512145996094,47.471832275390625,124.58637237548828,105.17735290527344,53.5529899597168,213.08282470703125,152.99913024902344,82.93687438964844,135.72544860839844,85.48389434814453,119.47706604003906,145.40277099609375,221.95750427246094,180.35589599609375,55.16791915893555,48.89037322998047,113.91263580322266
2019-09-05,52.277217864990234,200.73101806640625,118.10187530517578,356.09088134765625,118.4621810913086,153.77000427246094,46.459381103515625,110.24540710449219,138.01312255859375,40.2424430847168,202.14283752441406,222.68243408203125,165.66275024414062,132.3818359375,48.616905212402344,124.31565856933594,107.5705795288086,52.928829193115234,214.04827880859375,156.97535705566406,82.98506164550781,138.11196899414062,87.53314208984375,119.04071044921875,146.93272399902344,224.75729370117188,183.29286193847656,55.55669021606445,49.74592590332031,113.45072937011719
2019-09-06,52.272315979003906,200.808349609375,117.63209533691406,358.7593688964844,118.182861328125,151.07000732421875,46.86237335205078,110.82643127441406,138.71890258789062,40.131072998046875,202.29904174804688,225.5910186767578,166.43092346191406,132.00619506835938,49.412628173828125,123.95793914794922,107.80033111572266,53.034454345703125,214.5748748779297,156.6981658935547,83.43804931640625,137.17510986328125,87.8004379272461,119.14737701416016,147.99786376953125,224.17971801757812,184.29501342773438,56.002357482910156,49.964576721191406,112.75296783447266
2019-09-09,52.495365142822266,195.5979461669922,117.36782836914062,354.5886535644531,122.56535339355469,149.5399932861328,46.6129035949707,111.88540649414062,138.00318908691406,41.25407409667969,206.9560089111328,227.28929138183594,164.97238159179688,133.91253662109375,50.06279754638672,122.73970794677734,110.47117614746094,52.35267639160156,211.87356567382812,158.60983276367188,80.45020294189453,135.61697387695312,87.7806167602539,118.46858215332031,145.28167724609375,225.82435607910156,180.1376190185547,55.62306594848633,52.844947814941406,114.32538604736328
2019-09-10,53.11549377441406,190.31021118164062,114.81338500976562,365.17352294921875,125.4934310913086,149.64999389648438,47.21738815307617,114.19078063964844,134.98129272460938,42.98961639404297,210.51950073242188,227.4162139892578,164.9237518310547,136.21327209472656,50.28599166870117,125.25348663330078,111.87838745117188,52.237457275390625,204.48147583007812,161.4008331298828,78.73460388183594,134.1968994140625,85.9590835571289,116.24796295166016,142.6920623779297,227.56690979003906,174.9780731201172,56.61870574951172,54.071250915527344,114.05021667480469
2019-09-11,54.8043098449707,189.3145294189453,115.48869323730469,378.4664306640625,128.1903533935547,154.08999633789062,48.004188537597656,113.65660858154297,135.37890625,43.50935363769531,211.66175842285156,227.0843505859375,166.54763793945312,134.85162353515625,51.22727584838867,126.81975555419922,112.18472290039062,52.592742919921875,204.9886016845703,160.65528869628906,79.92010498046875,134.236328125,85.8798828125,117.5958480834961,142.3610382080078,229.28009033203125,173.61871337890625,57.016963958740234,55.19297790527344,114.0207290649414
2019-09-12,54.68175506591797,187.53585815429688,116.48698425292969,371.2418212890625,126.89970397949219,154.75,47.90823745727539,113.78780364990234,136.6811065673828,43.59288787841797,213.55580139160156,228.197021484375,163.97085571289062,134.87039184570312,51.440757751464844,126.10428619384766,112.87397003173828,52.919227600097656,206.89022827148438,163.04486083984375,80.29598999023438,135.61697387695312,86.79066467285156,119.05040740966797,144.37628173828125,225.256591796875,176.59536743164062,57.30143356323242,52.81643295288086,114.90522003173828
2019-09-13,53.61797332763672,188.95687866210938,116.66315460205078,375.3235778808594,128.85496520996094,152.97999572753906,48.004188537597656,113.8627700805664,137.19801330566406,44.73445129394531,214.6882781982422,228.37269592285156,163.07626342773438,134.91732788085938,50.984676361083984,126.44270324707031,115.09487915039062,52.48395538330078,204.60826110839844,163.8668670654297,80.15046691894531,135.41973876953125,86.44417572021484,118.42009735107422,142.4389190673828,229.7711639404297,175.8909149169922,56.85576248168945,53.225196838378906,115.40644073486328
2019-09-16,53.89984893798828,187.61318969726562,115.1363525390625,374.4241943359375,128.24815368652344,153.00999450683594,47.9370231628418,116.3180923461914,134.99124145507812,45.4862060546875,212.07180786132812,225.45437622070312,161.61770629882812,133.79983520507812,50.65474319458008,125.24381256103516,114.0705795288086,52.19377517700195,202.25802612304688,162.175048828125,79.58773040771484,134.4434356689453,86.39466857910156,116.12190246582031,142.4681396484375,230.5776824951172,174.73992919921875,56.419578552246094,52.60729217529297,113.57848358154297
2019-09-17,54.095943450927734,190.16522216796875,116.51636505126953,379.7117004394531,127.30423736572266,152.82000732421875,47.40929412841797,116.10254669189453,135.49819946289062,44.548831939697266,210.79286193847656,224.6930694580078,161.86080932617188,133.53688049316406,50.41214370727539,125.3695068359375,113.50577545166016,52.4646110534668,204.64727783203125,160.64572143554688,80.0534439086914,135.48876953125,86.71146392822266,117.48918151855469,143.35406494140625,228.69908142089844,175.07728576660156,56.77042007446289,52.13198471069336,114.50228881835938
2019-09-18,54.60332107543945,188.54119873046875,116.21295166015625,381.8959045410156,126.24473571777344,152.77000427246094,47.34212875366211,116.37432098388672,135.9852752685547,44.09405517578125,211.9351348876953,225.2982177734375,163.32907104492188,133.5556640625,50.20835494995117,126.08497619628906,114.64495086669922,52.45493698120117,205.212890625,160.0435791015625,80.54825592041016,136.60313415527344,87.19654083251953,117.73162078857422,142.5947265625,226.82044982910156,173.92630004882812,56.82732009887695,51.72321319580078,115.14109802246094
2019-09-19,54.15967559814453,189.13087463378906,115.28316497802734,379.94891357421875,125.32969665527344,153.60000610351562,47.19820022583008,115.88701629638672,132.50611877441406,44.21471405029297,210.12896728515625,222.6531524658203,162.1622314453125,134.25997924804688,50.04338836669922,125.794921875,114.28117370605469,52.735443115234375,205.30067443847656,159.68991088867188,81.469970703125,139.1178436279297,86.82035827636719,118.2067642211914,143.05227661132812,229.02365112304688,174.59109497070312,56.874732971191406,51.87531661987305,115.09194946289062
2019-09-20,53.367958068847656,190.37791442871094,114.31423950195312,374.9579162597656,123.44186401367188,155.1999969482422,47.59159469604492,116.5055160522461,131.4822540283203,44.74372482299805,208.67428588867188,219.2858428955078,163.65968322753906,133.23638916015625,49.21855545043945,127.28384399414062,113.8216781616211,52.14541244506836,204.19866943359375,159.39361572265625,82.62454986572266,137.51039123535156,85.81059265136719,118.53646087646484,142.40972900390625,229.06298828125,172.70587158203125,57.16868209838867,52.28408432006836,114.96420288085938
2019-09-23,53.61062240600586,191.17056274414062,115.72358703613281,372.6254577636719,123.6922836303711,154.64999389648438,47.41888427734375,117.04906463623047,131.67112731933594,44.46529769897461,208.4009246826172,220.82797241210938,162.5220184326172,133.41482543945312,49.39322280883789,127.37085723876953,113.80253601074219,52.36788558959961,206.2953643798828,159.39361572265625,81.8483657836914,137.2145538330078,86.81045532226562,119.48677825927734,142.662841796875,225.0106964111328,173.5492706298828,57.09281921386719,51.637664794921875,115.5931625366211
2019-09-24,53.35570526123047,190.00088500976562,115.65508270263672,377.1914978027344,121.35173034667969,152.0500030517578,47.13103485107422,115.96197509765625,131.1840362548828,43.249488830566406,202.8262481689453,220.00808715820312,161.18011474609375,133.04855346679688,48.345191955566406,127.18716430664062,112.31874084472656,52.52264404296875,206.76348876953125,157.46282958984375,81.11097717285156,135.47891235351562,86.30557250976562,119.86494445800781,142.8673095703125,221.30262756347656,173.1226043701172,57.37729263305664,50.98173141479492,116.3597183227539
2019-09-25,54.17682647705078,189.5272216796875,116.58486938476562,381.6883544921875,121.94891357421875,152.99000549316406,47.6011962890625,115.7464370727539,132.29736328125,44.25183868408203,205.0522003173828,222.6336212158203,162.31781005859375,134.4384002685547,49.50967025756836,126.64573669433594,112.96012115478516,52.39690017700195,207.3583526611328,156.75550842285156,80.6258773803711,137.43150329589844,89.89916229248047,119.29283142089844,142.9646453857422,218.51914978027344,173.9163818359375,57.14971923828125,51.67568588256836,116.42851257324219
2019-09-26,53.897403717041016,188.869873046875,116.37932586669922,382.37030029296875,121.73701477050781,152.33999633789062,46.85277557373047,112.60700988769531,130.48822021484375,43.834190368652344,203.2851104736328,224.28311157226562,162.4150390625,134.8046417236328,49.412628173828125,124.57672119140625,112.03155517578125,52.609703063964844,207.3291015625,156.59303283691406,81.38264465332031,137.6090087890625,91.24552154541016,120.54374694824219,144.18157958984375,211.93907165527344,174.2834930419922,57.3109130859375,51.40951919555664,116.26144409179688
2019-09-27,53.6351318359375,188.4445343017578,116.0661392211914,378.3873596191406,121.92964935302734,148.25999450683594,46.86237335205078,111.14506530761719,129.18601989746094,43.685691833496094,204.01734924316406,224.35145568847656,163.3971405029297,134.51351928710938,49.27677917480469,124.33500671386719,112.69207763671875,52.53232192993164,207.87521362304688,157.26211547851562,80.44153594970703,135.8240509033203,91.38411712646484,120.79586791992188,144.08421325683594,211.72268676757812,172.6463623046875,57.178157806396484,51.72321319580078,116.40886688232422
2019-09-30,54.89745330810547,187.06216430664062,115.76273345947266,376.0252685546875,121.65996551513672,148.44000244140625,47.40929412841797,111.14506530761719,129.5438690185547,44.2239875793457,202.31857299804688,226.45968627929688,164.5250701904297,136.5607147216797,50.00457000732422,125.0891342163086,112.66336822509766,52.65806579589844,209.38677978515625,157.13783264160156,81.67372131347656,137.1060791015625,92.97796630859375,120.61162567138672,144.75596618652344,213.74884033203125,170.6718292236328,57.23506164550781,52.57877731323242,116.63489532470703
2019-10-01,55.04941940307617,186.75283813476562,114.21636199951172,370.55987548828125,117.8650131225586,147.69000244140625,45.80691909790039,108.7178726196289,128.77845764160156,42.66477966308594,197.88616943359375,225.54222106933594,159.6535186767578,134.907958984375,49.25736618041992,125.67890930175781,110.61476135253906,52.86119079589844,203.83786010742188,151.38377380371094,81.12068939208984,135.1732177734375,91.35441589355469,120.09768676757812,141.69903564453125,213.64065551757812,172.93408203125,56.75145721435547,51.9989013671875,115.81920623779297
2019-10-02,53.6694450378418,182.9054718017578,110.45809173583984,363.06842041015625,115.54373168945312,144.22000122070312,44.67469787597656,105.231689453125,128.3708953857422,41.699562072753906,193.55140686035156,220.14474487304688,156.62945556640625,133.05795288085938,47.92792510986328,127.62223815917969,108.41299438476562,51.34258270263672,201.15602111816406,148.77435302734375,79.18994140625,132.78668212890625,90.57234191894531,117.41162109375,138.62265014648438,213.18821716308594,168.5087890625,55.86012649536133,50.22124099731445,114.11901092529297
2019-10-03,54.12535095214844,186.2018280029297,110.57598876953125,367.7234191894531,115.62078857421875,147.0,45.49645233154297,106.03763580322266,127.38678741455078,42.052242279052734,192.5653533935547,221.37454223632812,157.0572967529297,133.3678436279297,48.548980712890625,126.83910369873047,108.25861358642578,52.07770538330078,204.82281494140625,148.3729248046875,80.2765884399414,134.39413452148438,91.2950210571289,118.05160522460938,137.9801025390625,211.82106018066406,171.52511596679688,55.9549446105957,50.002593994140625,114.30573272705078
2019-10-04,55.6425895690918,189.0728759765625,112.40337371826172,371.31103515625,116.58396911621094,148.02999877929688,45.941165924072266,106.6936264038086,129.49417114257812,42.080078125,196.0409698486328,222.4676971435547,159.1090087890625,134.27877807617188,49.412628173828125,129.22718811035156,110.60346221923828,52.75479507446289,206.44163513183594,148.93685913085938,82.46931457519531,136.2086639404297,92.13648986816406,120.24314880371094,141.12466430664062,216.18807983398438,174.61093139648438,56.79887390136719,50.354331970214844,116.12385559082031
